"780","XX","B0074703CM","2.0","3","7","October 2, 2012","A2SX7QJUDLM324","Not good","I've owned a bunch of Macs over the last four years, switching over after 20 or so years of PCs. Initially, I loved my 13' Macbook Pro and vowed never to go back to PCs. With my new 15' Macbook Pro, I still won't go back to PCs and in general I really like my Mac, but I no longer love it. I have the new 2012 edition with 750 MB hard drive and 8 GB of RAM. It's quite fast but doesn't seem any where near as fast as it should be based on its rated speed. RAM should not be an issue with 8 GB but it regularly runs out and I have to use 3rd party software to free up RAM, whether I'm editing photos in iPhoto or Aperture or running Final Cut Pro X. It seems that Apple should by now have figured out how to cycle RAM in a way that constantly frees up older allocations and keeps space open for applications being used currently. Seriously.Most egregiously, I'm really pissed off with how computer makers consistently lie about battery life. The 2012 MacBook, as with the few generations before it, advertises a 7 or so hour life under normal use. I find this unconscionably off the mark. My Macs have NEVER lasted more than three hours on one charge under even light usage (Word, web, etc.), and generally last about 2 hours new. This is so far from seven hours I don't know how it's legal to advertise seven hours.Conclusion: I like my Mac (and I really like my Mac desktop), but I expect a lot more from Apple nowadays. Three stars out of five. And I'd appreciate any tips (beyond the obvious) for increasing battery life or managing RAM.Update 10/6: I forgot to add that it gets REALLY hot, to the point where I can't hold it on my lap. This is far hotter than any previous MacBook or Air that I have had has gotten. Even the palmrest gets really hot. This is a major defect that I can't believe Apple allowed.Update 10/20: I've changed this review to two stars because this new allegedly lightning fast MacBook is simply not fast. In fact, it's pretty damn slow and gets hung a lot. It's also started crashing entirely, which has never happened in any of my prior Macs. Crashed twice today in editing with FCP X and I had to force re-boot with the power key. Really disappointed in this purchase."
"781","XX","B0074703CM","5.0","0","1","September 30, 2012","A2FO17J8R3EZ5F","Makes a wonderful gift","I'm not going to talk much about the technical side because there are tons of it online.I got this Mac as a gift to my wife on our anniversary and she was stunned :) So aside from the technical specifications I would say that this is diffidently a great gift.I chose the Mac for a few reasons:- It looks fabulous!- Durable- Extendable (You can upgrade memory and hard disk - not the Mac Air ver)- It is luxurious like a jewelry- The system is easy enough for her and she saw it before- As an all time Windows user I was interested to try the system too :)She love it and I did like it a lot, but I'm going with a Windows 8 device when it comes out ;)"
"782","XX","B0074703CM","5.0","0","1","September 29, 2012","ACDD5F8S7JQGW","Love it, great for school.","I bought this MacBook Pro for my son (6th grade, he payed for most of it) and he absolutely loves it. It is very fast and looks better than any PC. Also, Mountain Lion is great, and my son has used it for 3 reports already (2 Pages, 1 Keynote) and they all looked very good. The Keynote on was by far the best, and was something that you could never do on Word."
"783","XX","B0074703CM","5.0","1","2","September 29, 2012","A2Z3W9OWZWRU3P","BLOWS ANY PC OUT THE WATER","This is my first of many MacBooks to own in the future.  I have owned at least 4 to 5 laptops and computers - but this is by far the most superior machine I have ever owned.  The speed is incredible, the build is solid, and Apple's customer service is superb.  I love it and I am so glad I 'converted.'"
"784","XX","B0074703CM","1.0","19","39","September 24, 2012","A21Z0377YERLCH","Worst laptop purchase I've ever made.","I'll start by saying this is about my fourth or fifth MBP I've owned.  The ones before it worked flawlessly.  I thought I was 'upgrading' to this machine but I was WRONG.  Boy was I wrong.  The changes that came along with Mountain Lion are downright horrific to the point that I'm ready to throw this thing against the wall.  I am SO frustrated with this messy, imprecise, unpredictable user experience!  So what sucks about it?--Now when you scroll on a webpage more than two or three times, the page will begin scrolling EXTREMELY fast causing you to lose your place and have to backtrack to try and find it.  Scroll a couple more times and it happens AGAIN.  This is f'ing maddening.  What's even more maddening is that this has been forced upon us with no option to turn it off!  I've called Applecare about it multiple times now and I'm told it's a 'design feature.'  WELL IT SUCKS!  Supposedly it's to mimic how an iPhone works?  I don't know, as I don't own an iPhone--but I do know one thing!  I DON'T WANT MY LAPTOP ACTING LIKE A F'ING IPHONE!!!--Rubber-banding effect on webpages.  This is where the webpage (or folder, etc) will stretch beyond its boundaries and then 'snap back.'  Now this wouldn't be a big deal if the rubber-banding only occurred on the tops and bottoms of webpages, but Apple has also decided to implement it on the SIDES of webpages.  This causes webpages to slip and slide all over the f'ing place, making it extremely annoying when trying to read text while scrolling!  Again, no way to turn this 'design feature' off!--Apple has also decided to change all the trackpad gestures, and not for the better.  AGAIN!!!!  No ability to revert them back to what they were in Snow Leopard.  Seriously--how hard would it be for Apple to simple offer an option to use the older, more familiar settings for these sorts of things?  I did manage to set my frontward/backward webpage settings to three-finger swipe like I'm accustomed to from SL.  Cool!  Ummm, too bad it barely works!  Half the time the trackpad is completely unresponsive when using this gesture.  How.  F'ing.  Obnoxious.I am racking my brain trying to figure out a way to get RID of this thing and go back to an older MBP running Snow Leopard (which was NEVER broken so I'm not sure why Apple went and tried to fix it!)  Unfortunately if I return it, I'll be slapped with hefty a restocking fee.  And I don't have the conscience to pawn this hunk of junk off on someone else.  I have never in my life regretted an 'upgrade' like I have with this purchase.  I have learned the hard way: Newer does NOT always mean better!!!  If I wanted a frustrating user experience I would have simply purchased a $279 Toshiba running Windows!!!  I will not rest until I get rid of this computer or Apple fixes their annoying 'design features' which do nothing but infuriate me and many others!"
"785","XX","B0074703CM","5.0","0","1","September 23, 2012","A107MGEJT3O8QN","Best laptop and computer in the world!!","I cannot speak highly enough about my new  Apple Mac Pro 15 Inch Laptop - mid 2012 edition. It is quite simply the best. Yes, it's very expensive, but like the old saying goes - you get what you pay for. Apple has made a working work of art. The Mac Pro is simply beautiful and the quality is unmatched. The trackpad is so amazing, that words alone do not do justice to it's simplicity and effectiveness - you have to use it, to fully appreciate it. The design is clean and functional. The aluminum body exudes quality, ruggedness, and coolness. The pre-loaded software is awesome. iTunes alone defies comparison to anything. This laptop is a pleasure to use. It is addictive to use, from the light touch of the keypads, to the beautiful screen, to the ridiculous apps you can download - many free. I highly recommend this laptop to anyone who appreciates a very, very high quality product and will take of it. I am a new Mac addict."
"786","XX","B0074703CM","5.0","0","1","September 23, 2012","A2FV5TWGIYO0PV","ALSO a pc user... 's review","As you can see from the title, I also use PC. My desktop is a PC and the macbook pro is just something I picked up.This laptop is an absolute beauty. The Mac OS is surprisingly fun. Windows allows more 'tweaking' but the Mac was just plain fun to use.The display's resolution isn't the best. However......... Actually, I'm not going into ANY details on the pros as you can probably see from all the other reviews.***************************I want to mention a few cosmetic caveats:The aluminum: VERY beautiful but also VERY prone to damage. Try not to get too much sweat on the aluminum, as it will cause these black specks to appear that cannot be erased. I recommend getting a palmguard as well as an outer case/ skin.Keyboard: the material of the keycaps WILL wear out. I know a lot about keyboards and this type of material will definitely gloss up/ wear out. I recommend a keyboard skin.Besides these 2 caveats, I still give this a 5/5. Very nice.Oh right... honestly, comparing PC to APPLE, the price is a little steep. Everyone knows that Apple charges more because it produces it's own thing. However, it's still a great machine."
"787","XX","B0074703CM","5.0","0","1","September 23, 2012","A7CYG3BJWFMWC","Nice laptop","Really nice laptop, with all the quality i've looking for. The length of the battery is awesome. I hven't use a mac book before that one, and it is easy to use"
"788","XX","B0074703CM","4.0","0","2","September 22, 2012","A3GM0M5MUV615U","Great Travel laptop","This is good for me when I travel, the size is good and it always fits on the drop down trays. I miss the older mouse pad with the 2 buttons, I find that it's a pain to scroll up sometimes. Other than that, it's a great laptop."
"789","XX","B0074703CM","5.0","2","7","September 21, 2012","A34B40Q5E0DBK9","BAD MOTHER TRUCKA","I'm a college student. I was trying to decide between Mac and PC for awhile. Finally, forked up a little extra and got the Mac. WOW! If you want a dependable, fast, and cool computer nothing beats the mac. You won't regret it. Everyone is swapping to Mac too. If you're going to college to be anything other than an engineer then go with the Mac. My roommate loves my Mac but says they suck for programming. Who knows it could be total BS.At the end of day the track pad is freaking amazing. Also, lets say a good looking girl comes in class and sees two open seats. One is by a guy with Macbook and one is by a guy with a pc. Who do you think she is going to sit by? Definitely the guy with the Mac$$$ what more do you need to know Mac=hot girlsP.S. I had to download an online software for one of my classes. It took my friend a couple hours to download it on his PC. It took me maybe 10 minutes. I have had several pc's (dell, toshiba, acer, gateway, samsung) and nothing compares to this beast."
"790","XX","B0074703CM","5.0","1","2","September 21, 2012","A3NX7MUQ1R8KCP","Apple does another great job!","To sum it up, the Macbook is one of the best computers I've ever owned. It's fast, light, and is perfect for media editing, which is mostly why I bought it in the first place. One problem does emerge though: the price. At $1899 to start, this is no cheap machine. Though you are getting an excellent machine and paying a decent price for the parts, many other machines can match if not go far past this one in terms of graphics preformance and other factors and run you a lot less. It is my belief though that if you intend to use any computer as a media editing machine, or even as a daily driver, then an OSX machine is certianly worth it, and with this now taking the top spot in screen size on the Macbook line I would definatly recommend this to anyone who asked."
"791","XX","B0074703CM","5.0","2","3","September 19, 2012","A2HSRD3SN8J2V9","Great Adaptability, Sleek, Reliable","Best laptop ever. Versatile light, a little expensive but 100 times more reliable than a Windows PC. Has never given me any problems I have owned 3, unlike windows which has given me hardware and software issues. Is easily upgradable I have 16gb Ram and 240gb SSD( by the way it screams fast). Is capable of running windows( parallel, or fusion) for those not familiar with OSX. Stunning resolution, with a viewing angle that does no have to be adjusted every time you change direction. Sleek and stylish, fast, and reliable. Definitely worth the investment."
"792","XX","B0074703CM","5.0","0","3","September 17, 2012","AEI54M8AUPAY","Bought two of these, gotta love amazon!","I bought one in august for my friend and then one this month for myself.  Basically, Amazon rocks and Macbooks are awesome.  The two go hand in hand."
"793","XX","B0074703CM","3.0","1","4","September 16, 2012","A2203E5O0KKWZ7","good but...","I love apple products and was excited to get my new computer. However, once I upgraded to ML, my computer has been freezing sporadically - especially when I have multiple windows open. I've been reading online and this seems to be a common problem.  This is NOT supposed to happened. My old mac never crashed randomly. I am very disappointed. I have a few days left, and I think I'm going to return this computer. Apple needs to provide a solution asap. I don't think it's the hardware, but still. I wish I could buy this new computer but have it run SL, which was actually pretty good."
"794","XX","B0074703CM","5.0","0","3","September 16, 2012","AEXZQTF1UCEOM","Love this Macbook","I found this computer easy to use, very fast, and has a million  fun features that I have only begun to explore. We are already thinking of buying another for my husband."
"795","XX","B0074703CM","1.0","6","24","September 15, 2012","AHQYRFXU1EXO5","liked it, but didn't love it","something about it was off.  maybe mine was just acting up and acting strange but i had to return it and get myself another macbook pro."
"796","XX","B0074703CM","2.0","2","26","September 14, 2012","A2K0PR28C0IOU0","just build your own","You could just build your own computer thats better for 300-400 bucks...save your money, this is WAY overpriced. I recommend windows but its up to you."
"797","XX","B0074703CM","5.0","4","6","September 13, 2012","A2SOEYV4W8MQJD","Very Happy with my first MacBook Pro!","I have had my MacBook Pro for almost a month and I am very happy and satisfied with it. Everything is so easy and intuitive to setup or configure. I have had the best experience ever with importing and editing videos and pictures. Email and Internet browsing is a breeze. Don't get me wrong, not everything is perfect. Having heard from friends and family about how reliable a Mac product is, I never expected to have an application crash within the first month, but I did. However, the experience was great since the OS does not become unstable and the application will simply shutdown and reopen.I highly recommend the MacBook Pro to anyone who wants a product that is stable, intuitive, easy and fun!"
"798","XX","B0074703CM","5.0","0","4","September 10, 2012","AC8EZIYVHOZPO","Excelente m&aacute;quina. Altamente recomendable.","Excelente Macbook Pro, estoy muy satisfecho con la compra y el precio. El tiempo de env&iacute;o y el soporte brindado fueron muy gratificantes."
"799","XX","B0074703CM","5.0","11","13","September 8, 2012","A1WUGODROXSMHV","Great computer for both consumers and professionals.","I bought my MacBook Pro 13' two weeks and I'm amazed by how good this machine is. I was having a though time deciding between the 13' MacBook Air or the MacBook Pro 13' (Both baseline models, priced at 1,200 $ retail) I went for the MacBook pro because I needed lots of storage and 128gb on the MacBook Air are just not enough for me and even if I had bought the MacBook Air it would had defeated the purpose of the Air since it wouldn't be so 'portable' if I had to take an external Hard drive everywhere with me.  So... Pros and Cons:Pros:Speed: This MacBook pro is fast, really fast, it boots up in around 30 seconds, apps open quickly and the MacBook doesn't lag when it comes to video editing, and Photoshop also runs decently. Design: The computer has a great design, its not that thick, it has all the necessary ports, even a battery indicator which I think is awesome, it also has USB 3 which is really nice and fastKeyboard: The keyboard is amazing, the keys are sensitive and it feels amazing to type on them, the keyboard is backlit, which is perfect for typing in low lights situations.Trackpad: The glass trackpad is really nice, its big, the entire trackpad is a button and the gestures are really nice. Simply the best trackpad I've used.Battery: Battery life is pretty good, I get around 5-6 hours doing normal tasks.OS X: This is my first mac and I'm impressed by OS X Mountain Lion, it comes with no 3th party software, it comes with all the apps you need + the Mac App Store is great for finding new apps. The OS is fast and fluid, everything is organized and it's just beautiful. I'm coming from Windows 7 and the switch was quite easy for me.Cons:Screen: I think 1280-by-800 is quite low for a computer this expensive and that its claimed to be a professional notebook, even the 13' MacBook air has a better display. Don't get me wrong, the display is not that bad looking, in fact its quite good, but for something this expensive it will be nice if it came with a better screen.Overall this is a great computer, its fast, has a great design, big storage (Even though it's a bit slow, but I'm planning on upgrading to a SSD soon) and awesome battery life. I will recommend this MacBook to anyone looking for a good portable notebook.One more thing, Windows users don't let OS X stop you from switching, the first days it's a bit hard to get used to it but after you will love Mountain Lion, and if you need any specific windows application that wont run in OS X there's plenty of ways of getting Windows 7 in a Macintosh"
"800","XX","B0074703CM","5.0","3","4","September 8, 2012","AJZ8PQNH6UG2J","Runs like a bat out of hell!","The 15' MBP 2012 is the fastest Mac that I have ever used!I didn't want the Retina one due to most applications don't support yet. In fact I still use manyLegacy programs (Appleworks, FileMaker Pro, Quicken, Photoshop etc)! Because the MBP camewith Lion and included a free upgrade to Mountain Lion, I could not run any of those legacyprograms. I have Pages, Numbers and many other programs that will import the old files, but somecouldn't!The solution was to buy a copy of Snow Leopard Server from Apple for $19 and a copy of Parallels 8 OEMfrom Newegg for $28.I run Snow Leopard in a Virtual Machine on my Macbook Pro and can use ALL of my Legacy programs.I can run any of the current programs on Mountain Lion and run the Legacy programs under Virtualization.I now have the best of both worlds.The USB 3 is FAST!"
"801","XX","B0074703CM","4.0","5","6","September 6, 2012","A1LEHNPRKKB6S4","From a college student","The Macbook Pro is the premier choice for college students. First off, I would say that 75-85% of the Mac's on my campus are Pro's, rather than the Air version.Why?Weight isn't as big of an issue as they make it out to be.Performance is much much better on the Pro, especially if you install an SSD on it. (150$ish)The BadI would rate the mac as a 4 star simply because not all the software I need is available to Mac's. Purchasing Parellels to run Windows fixes the problem, but that's just another added cost to the already high price. Also, it is a pain to sync up a Droid phone because Mountain Lion isn't compatible with the Droid software yet.The GoodThe good news is the resale value is so high. You can spend $1,300 on a mac, and 3 years later still get 700+. A windows version will set you back $800 or so, and constantly have to be updated, and the value after 3 years will be 300$ if your lucky. This means a great deal to me as a college student, because I want something that will last a few years, but one that will also have a high resale value. Apple software in general is much easier to use than Windows also, so it is more user friendly.All in all, I highly recommend Mac's to college students. (Especially to Graphic design/Communications majors)"
"802","XX","B0074703CM","5.0","0","1","September 4, 2012","A220UDI9RX99AK","Awesome","I'm a convert.  I have an iphone and iPod and decided it was time to venture into a laptop.  I'm now spoiled.  Upon opening up the computer I was guided through migrating all of my data from my old pc.  Fast, easy, done.  The speed of the MacBook Pro is amazing.  In the past on my pc I would click on an e-mail and wait, and wait, fold some laundry, come back, wait some more, while the program opened.  No more.  It's nearly instant.  When I open the lid to my Mac it instantly responds and I'm on the net."
"803","XX","B0074703CM","5.0","0","0","September 4, 2012","AXPAIJVR01UG","The best laptop out there!","I basically love this Macbook Pro. I had a 2011 iMac 21.5-inch before and sold it to get this laptop. I didn't make a mistake selling my iMac, this is even better than the iMac was. I ordred it at 6:00PM and I got it at 10:00AM next day. It is the best purchase I made this year. I be purchasing a separate monitor to connect this Macbook Pro to through, the screen is a bit small."
"804","XX","B0074703CM","5.0","4","6","September 3, 2012","AZOEUS2S5OL5K","MacBook Pro 13.3"","This is my very first Mac and I made the switch from years of using Windows. I had been wanting a MacBook for three years before I actually had enough money to purchase one. I am a college freshman and I bought my MacBook Pro mainly for school and so far I am loving it! The screen is nice and very clean. The downside to the screen, however, is you can't see in direct sunlight (which is a problem for someone like me who likes to sit outside and do work on the plaza at my school) and it is a magnet for dust and lint. The laptop is very lightweight and portable; I rarely even notice it's in my backpack! The keys are very well lit and comfortable to type on and you don't hear the annoying click-clack that most keyboards make (a plus for someone like me who enjoys the quiet). The sound is nice and loud; I don't have any problems with hearing anything. One of my favorite things about it is that you can't hear it running. I've had this laptop for only a week now but I've had it running pretty hard with all apps open and it'll just get hot, but you can't hear the fan or computer running. This is perfect for when I'm in class taking notes because I don't get distracted or annoy others by the computer being loud and disruptive. I only have two complaints: 1) the laptop heats up pretty fast but it doesn't burn your leg or anything and 2) the battery indicator is very indecisive, meaning that the 'Calculated Time Remaining...' isn't too accurate and it'll show only 4 hours left after I've completed a full charge and have my keyboard lights off and my screen at half brightness. Despite the battery life indicator, the laptop (at half screen brightness and half or less keyboard brightness) gets well over 8 hours of battery life, as advertised by Apple, which is PERFECT for me. I don't think a Mac is worth the $1000 but I do not regret spending it on this laptop one bit! Thank you, Apple, for creating a computer I can actually deal with!"
"805","XX","B0074703CM","5.0","0","0","September 3, 2012","A3GEKOF72E7QAM","Quality device","This device has met my expectations and I'm sure it will meet yours. So if yu want this laptop then yu will be"
"806","XX","B0074703CM","5.0","3","4","September 3, 2012","A205PWTT649TQ8","Windows PC convert ... never a regret","A discounted price for a new Apple laptop is hard to find from a reputable company....and then there is Amazon to save the day! As for the laptop, this is our 3rd Apple computer in the past 2 years. Prior to that we were die hard Dell / PC fans. After getting sick and tired off all the blue screens, the (what seemed like daily) updates, and the OS lock ups, we decided to give the Mac world a chance. While we have been faced with some limitations regarding software (getting better daily), the problems that are persistent with a Windows PC are all but gone. The huge accolad I can give to Apple is; they just plan work...period. With this laptop in particular, to review it, will take some time as it is pretty fresh out of the box (so far so good though). However, I dont expect it to be any different than the rest...awesome!"
"807","XX","B0074703CM","5.0","5","7","September 2, 2012","APEJ8EJCC8PQ8","Another great experience with Apple with a Caveat for Video Editors","I have kept a MacBook by my easy chair for seven years now to use to look up stuff as I watch TV, travel, etc.  The new MacBook is lightyears ahead of my old white plastic MacBook circa 2006.  The power adapter is much improved and teh backlit keyboard is a nice touch as well.  The only caveat and this goes for all Mac users who may be upgrading and like to make the occasional iMovie.  Apple no longer includes iDVD with the computer and furthermore, Apple doesn't even offer it anymore!  I know Apple believes that DVD and, for that matter, Blu-Ray are dead.  But not offering a media burning solution and leaving us to (gasp!) a third-party solution which we all know don't always work so well.  After all, that is why we have switched to Apple, because they just work."
"808","XX","B0074703CM","5.0","1","2","August 29, 2012","A3EIC4JG4LZVLT","1st Mac","This is my first Mac and I love it. I did swap out the hard drive for a Samsung 830 SSD which I highly recommend. I also upgraded to 8gb of memory. Coming from a pc, its a bit of a learning curve but totally worth it. The build quality is second to none, i was worried about the lower screen resolution of 1280X800 but am happy to report that it is still very sharp and high quality. The trackpad is easily the best I have ever used.I was considering the macbook air due to the smaller size,  while larger this macbook pro is still easily portable and I kind of like the added weight as it feels I wont break it by just looking at it like the Air. Also, the fact i can upgrade the hard drive and memory is what made me choose this macbook pro. On the macbook air at you cannot upgrade the RAM or hard drive as its soldered onto the board."
"809","XX","B0074703CM","5.0","1","2","August 28, 2012","A239I08AT4Q3R2","Amazing laptop!","This is amazing product. I had my PC laptop for 3 years and going to a MacBook Pro is like I leaped through time. Apple did a great job. I would recommend it to anyone. Mountain Lion is the best OS I've seen. Smooth and fast."
"810","XX","B0074703CM","5.0","0","4","August 25, 2012","A3MKTE9IDEF8X9","Mac pro","Awesome,love it. My first one! THE IMAGES ARE CRISP AND NOT HAVING TO WORRY ABOUT VIRUS IS GREAT. LlllllllllllllaNow is the time foe all good men to come to the aid of their country. Handicapped. Hate writing more than necessary."
"811","XX","B0074703CM","2.0","0","24","August 25, 2012","A39N0BN4B2Q7F","Macbook - Don't buy Apple","To be quick about it:-My hard disk stopped working, while unit was on warranty. At first, Apple store did not want to repair it, but then finally did. When I got it back, the fixit ticket said my original HD was working but 'noisy.' I asked where the drive was, assuming they would return it to me. 'Oh, we threw that away and it is gone.' So I called cupertino, and after a while they found the hard drive.-The mail program makes up to 50 copies of mail I send and puts them in my inbox. Makes the mail program unusable. My applecare has expired, so I have to troubleshoot their defective product myself.My advice: Buy a Dell or similar for 1/3 the price. It will be better quality. With the money saved, buy a vacation skiing in the alps, you get the idea. Apple is not worth it. Their shoddy quality cranked out in sweat shops just doesn't cut it."
"812","XX","B0074703CM","5.0","1","2","August 23, 2012","A3N5LT9BHP0QUX","Glad to make the switch","I've used PC all my life and really wanted a mac since my cousin got one in the early 90s. The macbook pro is really responsive. If you've used an iPhone (or any touch screen device) you can use a mac's track pad no problem. I used to hate using track pads on PC's because they were always so small, I don't mind using the mac's track pad but would consider buying the magic mouse just because I'd rather use a mouse and the glass touch pad makes me nervous, I'm halfway afraid I'll break it. At the apple store I had the guy change the track pad so you don't have to click it, I can just tap it to open an app.The graphics are pretty good for someone who doesn't game a lot, if you're used to a lower end PC's graphics you'll be impressed by these graphics, although before I bought the mac I had a netbook and I was impressed by it's graphics too. If you haven't played with a mac in person, be sure to check one out somewhere if graphics are your tipping point. The screen is really nice, very clear and bright. The mac installed Microsoft office for mac with no problems. The only thing I would say that I don't like about the mac is that you cannot download more than one app at a time and it takes forever to download apps. I had to install Mountain Lion and it took a good two hours. I've noticed that if you close your open windows the app download time is less. The mac does get hot when it's charging, and when it's not it's still pretty hot (and I mean hot not warm.) Be sure to have good air flow where ever you put it. I have a fan blowing toward mine and it's been cool all morning even with the charger in. If you're going to let a little one play with it make sure you set it on a desk so it doesn't heat up your baby's lap. I've read that the mac becomes cooler as it gets more broken in, but I have no proof of that yet. I would recommend to a friend if they can afford it, if not an iPad or an iPod touch really isn't too far off. Also if you're a netbook user like I was the macbook will seem kind of heavy, but I'm sure after carrying it to and from your destinations (school, work) it will seem lighter.  One more thing, this mac does NOT come with restore disks and I am not sure if you can make them direct from the mac like you can with newer PC's, also the charging cables are made of the same cheap material as the iPhone/iPod touch cables. In my experience with the iPhone, the charging cable became very frayed and I could see the wires and aluminum in the cord. WIth a seven hour battery life I would recommend keeping the charger in one spot at home and making sure your battery is full before you leave home, or buy a second cable for use at work or school. Maybe that will save the life of the cord and keep it from being frayed from too much movement. This mac does come with an extender cable and I'm using mine right now hoping the cable will stay nice for the many years I plan on using this mac. The part where the charger connects to a mac is a magnet and a strong one at that, be sure to keep your credit cards and cell phones away from it so it doesn't erase the data. I did read that in the fine print of the mac booklet. I might have read it incorrectly, but better safe than sorry right?Hope this helps!P.S. the camera DOES NOT look hot it does on TV! It's very pixely, I don't know if you can change the quality of the camera, BUT just a heads up. It may be because the room I use it in has poor lighting, but it could also be that the camera just isn't that good. What you see on TV is probably pre-recorded using a real camera. I didn't buy the mac for it's camera or FaceTime or any of that so it's not a deal breaker for me, but it could be for someone else."
"813","XX","B0074703CM","1.0","16","29","August 22, 2012","A2QHKWMQNHZVTH","Too early for Screen problems","i bought this item recently, i havent used it much yesterday when i switched on my macbook pro it attempts to start up i see the white screen, hear the sound, can feel the fans are onthe screen just goes to hibenate and doesnt come on for me to sign on to my mac. after a while it comes on and i am using it playing musicand the screen suddenly hibernates, music is still playing but i have no visual.for an item i havent used much and for what it cost, its too early to start giving problems"
"814","XX","B0074703CM","5.0","2","4","August 22, 2012","A2RM78ET7F0W7Q","Amazing computer","I am a apple fan. I love apple but unlike others That does not prevent me to not be honest about how i like it and if its good or not. But this is a time were it is truly amazing. I got this  a few days ago for school and its done everything. I bought it from best buy so it came with lion not mountin lion so I had to update it. The uptdate worked perfectly and easily I had no problums downloading or installing it it took a tad bit longer to update then my fairly new 27 in iMac but was still quick for a whole operating system. The next step for me is to install the 1141 songs and three movies I own on iTunes. For that much I was suprised how quick it went. It downloaded them all in about a hour or so while dowloding other apps lisining to internet radio seting up email ect. I have setteld into it know and it is working very well. I use it to do the average persone may do and maybe a bit more. I love the backlit keybord and suprisingly doesnt drain the battery that much and remains around apples 7 or so hours. If this is your second mac you will be suprised with how much power it has just like me it runs probibly faster than my imac (also mountain lion). And if you are switching from a pc I hilghy sugest this one. It has the best proseser and the traditional hardrive and you save some money than geting the retnia display one. So this is very good commputer and i highly suggest it."
"815","XX","B0074703CM","3.0","5","8","August 22, 2012","A3GZ52CARBOXFF","Not what I expected","This company did an excelent job of getting this Apple to me and the delivery was better than expected.  However, the machine itself left a bit to be desired.  After setting it up, and working on it a bit to get used to the Apple (first one I have owned), the response time slowed to a near standstill.  Not a good sign for the Apple 'control everything' approch to Q.C.  The result... had to take the machine into an Apple store (about 35 miles away) and they admitted that the hard drive was failing.  They replaced it and so far so good.  We'll see."
"816","XX","B0074703CM","4.0","1","4","August 22, 2012","ATVCFRNAL7OIP","Pleased with performance","So far I have had this laptop for a few weeks but it works quite well. The packaging was fine and the delivery was very speedy. Overall, I am pleased with the product."
"817","XX","B0074703CM","5.0","0","3","August 20, 2012","A1GBFU2K5WFHO5","Mac Book Pro","Arrived early, easy to setup.  Added memory (very easy).  Loaded programs and away I go.  Nothing negative to report.  A great buy."
"818","XX","B0074703CM","4.0","0","7","August 19, 2012","AF3OYV4D5U3U3","NIce","I was woke up by my brother with a package from amazon and was really confused first. Really pleased with my new macbook, but was really surprised by its weight"
"819","XX","B0074703CM","4.0","9","13","August 19, 2012","A3L4HWK13BVVP9","Good while works","First of all excuse my english, I bought one of this model, very nice PC, nice screen, really fast, but after installing softwares only 4 days of using it i was playing starcraft 2 and hang up, had to do a hard reset after that never boot again, i tried everything i search in google nothing works, took it to apple store they reinstalled the OS charged me 50 $, i had to reinstall everything again, it last 2 weeks, it starts crashing again using cinema 4d and starcraft but always boot again, yesterday crashed last time and doesnt wants to boot, so it looks that i have to reformat again, i have mountain lion DVD and right now doesnt want to start from DVD, i dont want to take it again to apple and charge me another 50 $ to reinstall os, thats 100 $ spent on a new computer after a month ?? my old Asus PC never had to format in 1 and a half year of use. I am big fan of Apple products like iphone and ipad, this is my first Apple Mac, but i think i pay a lot of money for a product that crash too much, i would try to reinstall the OS but if i have to pay another 50 $ on it, i will sell it after that and buy another brand of PC...UPDATE 1:After taking 2 times my macbook pro to the apple store they realized that it came with a damage video card, and that was the problem. After they change it i have been using my macbook pro for almost 6 months now and i am very happy, it is fast, nice screen, really nice OS, i highly recommend it. Thanks to the people who left comments, i am updating this to let you know that my problem was fixed and i am enjoying a really good product..."
"820","XX","B0074703CM","1.0","15","39","August 15, 2012","A3O9HSDMYI1L3R","Worked for 4 days then","Apple had to replace the hard driveEnough said.  I have to write 20 words but there is not much else to say. Except they did fix it at the Apple store while I waited although I had to drive 50 miles o find an Apple Store"
"821","XX","B0074703CM","1.0","21","38","August 15, 2012","A3B0K665I2XRIS","Defective","I was very happy to switch frm oc to Mac, but after 2 weeks I was not so happy cause my new Mac kept freezing!  So I took it to the apple store and turns out it had the wrong iOs, they try fixing it and after changing it and upgrading to Mountain Lion it still freezes! So they basically told me to send it back and get a new one! My 30 days are up tomorrow, I started the return presses today outside the apple store I just hope I get a new one soon before school starts!"
"822","XX","B0074703CM","5.0","0","2","August 15, 2012","A2GX4JDY29EI6I","Good bye PC!!!!","This is a great starter Macbook Pro. I absolutely love this machine. The screen size its just enough and  light enough to be extremely portable.I highly recommend it!!"
"823","XX","B0074703CM","5.0","0","0","August 13, 2012","A2XFZN3N6W8NSV","Review MacBook Pro","A wonderful product!!!Excelent performance, usability, presentation and time response.The MacBook is a very nice.All that I need on a computer."
