"452","XX","B009W8YQ6K","5.0","0","1","June 16, 2013","A2C551DC9GWWLX","Great for artists!","All of the other reviews have already told you how great this device is.  It's true. When I bought this for my 8yr old, I thought I was just giving in & wasting money.  I couldn't be more surprised or pleased. In addition to all of the other uses, this thing is great to draw with.  I'm a hobby artist, & this is great to take around & sketch without looking like a nerd with a sketchbook & box of pencils.  I do have one gripe.  When adjusting brightness lower at night while using a reading app, the black background turns gray which actually brightens the screen. The white font also turns gray.  The effect is a brighter screen with less contrast.  Hey apple, give me a 4k canvas to draw on please :)"
"453","XX","B009W8YQ6K","5.0","0","0","June 16, 2013","A3FDV5SUIHN4IS","Gave as a gift.","Very happy family member received this as a gift.  Great camera upgrade over previous versions. No issues getting up and running."
"454","XX","B009W8YQ6K","5.0","0","0","June 15, 2013","A9DP0B55G4URZ","great","love it, brand new, no issues, would recommend to anyone. Was really scared at first but they came through. No problems. My wife loves it"
"455","XX","B009W8YQ6K","5.0","0","0","June 15, 2013","A2K0SU8PJUXY4Y","Another Great Apple Product","Got the new iPad because by old one was running out of storage space.  Appreciate the 128GB.  en used for an extended period but not really a problem.  Terrific product."
"456","XX","B009W8YQ6K","5.0","0","0","June 15, 2013","A134UOR2BWQLH0","Apple IPAD with Retina Display","This IPAD is very lightweight, easy to use and fun!  It takes great pictures and I'm able to watch movies downloaded from Netflix with no problem."
"457","XX","B009W8YQ6K","2.0","0","4","June 15, 2013","A32QJ3YUJ5QMFQ","its bad exp for me","very low battery performance and its looking like battery backup is getting bad.better to think and buy this before buying."
"458","XX","B009W8YQ6K","5.0","0","0","June 14, 2013","A3KCRLA9L36B1C","iPad Fourth Generation with 64GB Memory and Wi-Fi","Well made, elegant, and both my wife and I find it very, very easy to use.  With the right apps (readily available), it nicely replaces her laptop."
"459","XX","B009W8YQ6K","4.0","0","1","June 14, 2013","A3B7O2OCL4RJ8T","Grandma Teri","My brand spankin' new Apple iPad (newest version)Ever since I played around with my daughters' iPad, it intrigued me.  I put it on my wish list.  A few weeks later I pushed 'add to cart' and 'order now' keys.  It became a wonderful Mother's Day gift from my husband...LOL.  I tell my kids that I need to get out of the Wilma Flintstone view of all of the technology that's out there.  I'm beginning to really understand some of it and actually enjoy it.  Watch out Jane Jetson!"
"460","XX","B009W8YQ6K","5.0","0","1","June 14, 2013","ANXCR4V8N2N95","Great Product","I love the product; however, whomever pulled the order pulled 32 GB Wi-Fi Black Newest and I orderws a white one.  I am going to keep it because it really does not matter to me which color it is; however, you should know that the QC in your department needs some training.  This is the 3 time this has happened to me."
"461","XX","B009W8YQ6K","5.0","0","1","June 14, 2013","AWF4DLOI863MS","Beats a PC","Ysed it all the time in the hospital. Ordered a case for it to and just loved them both. Didn't have to lug a lap top around."
"462","XX","B009W8YQ6K","5.0","0","1","June 14, 2013","A3RPDJTMKLVJE4","Best Company on Amazon!","I have placed a second order with IBLUE,and have again had superior customer service,dealing with REAL people and they have given me the BEST service once again.Cannot recommend this company highly enough.Would give them 10 stars if  possible!"
"463","XX","B009W8YQ6K","4.0","1","1","June 14, 2013","A15237K8RL37T5","iPad 4 replacing Kindle Fire","I am still in the learning curve but I think I will love it. The Kindle Fire had been adequate until I lost Wi-Fi access at a place where I spend a lot of time. I needed to be able to buy my own data time, which this iPad does. I have had some trouble finding some apps I want in the App store, even though I know they exist (my friend has them).."
"464","XX","B009W8YQ6K","5.0","0","0","June 14, 2013","AEZ8OREQVE2P","Even better than expected","As a previous android user, I was against apple products. BUT I am so very glad I made the switch!!! I couldn't be happier with the IPad and Iphone products. They are very user friendly and super convienent.I purchased the IPad through Amazon and am very very happy about it. It arrived quickly and was packed securely. It is also very easy to set up myself"
"465","XX","B009W8YQ6K","5.0","0","1","June 14, 2013","A1EZPJME66ULLM","Love it","No problems other than wishing my kids had their own. Glad it's summer because I'm not getting any work done while I search for new apps to load"
"466","XX","B009W8YQ6K","4.0","1","1","June 13, 2013","A3U3218XHJI7IV","The Ipad is awesome!","Everyone should have an Ipad.  The graphics are awesome.  It's a little expensive but it is a very cool gadget."
"467","XX","B009W8YQ6K","5.0","1","1","June 13, 2013","A263TGO4AWI026","great product","this was a great buy and worthwhile investment. I bought this for the portablity and the well known name of Apple was well worth the price."
"468","XX","B009W8YQ6K","5.0","0","0","June 13, 2013","A2U1MBH9U8JPM2","this was nice","I gave my wife my 3rd generation and bought this one. this was a good buy. not to expensive and a very good device. I hope all of you out there can get a deal like I did. contact this company and just maybe. my thank to those that sold it to me"
"469","XX","B009W8YQ6K","5.0","0","0","June 13, 2013","A1NF26H9KSRTJF","I love it","It is fast and I have a lot of space. I have had previous models but lightening is the fastest yet."
"470","XX","B009W8YQ6K","4.0","4","4","June 13, 2013","A3FB7TMHBGWSE0","Good product","In the family we have the iPad, Kindle fire, Samsung Galaxy and Goggle Nexus 7 tablets. So having used all four brands here is my take on the iPad.Pros:Very fast.Excellent for surfing the web and navigating around apps.User friendly.Very Good battery life.Malware free worries.Good speaker volumes.Good for game apps.Bluetooth.Even pixation.Plenty of accessories online for it.Front and back cameras.Cons:Not the best Colors even with retina display. I wish that they were as vivid as Kindle fire HD for video streaming.Screen loves fingerprints.Cost more.Does not support SD memory card (Only Samsung Galaxy does of the four brands that I have used).Costly brand power adapter.Does not use a universal power adapter like all the other brands. You can not use a universal usb micro cable to charge it from your laptop. You are sucked into buying a new brand adapter, if you forget the brand power adapter at home on a trip.Unlike the other brand tablets, you can not recharge the Ipad with a universal cigarette power adapter from your car or with a universal usb micro cable connected to your laptop.As it is the tablet is already costly enough, why make more money from users if they forget their power adapter?Recommend for surfing the web or using game apps.Not the best for online video streaming. Kindle Fire beats them all for online streaming of videos.Recommend the following products:1.ZAGGKeys PROfolio+ Bluetooth Keyboard for iPAD Gen 4.2.Skinomi TechSkin ultraclear screen protector for iPAD Gen 4."
"471","XX","B009W8YQ6K","4.0","1","1","June 13, 2013","A1MYM7U06VW27X","IPad","I like the IPad it does a few more things than my Galaxy Tab did. It is kinda pricey but its good."
"472","XX","B009W8YQ6K","5.0","1","1","June 12, 2013","ADGWPSEUKE5L4","Ended up being cheaper than Apple!","Thanks you guys - for some reason, Apple cancelled my order of 2 ipads and didn't bother to let me know - I was beyond angry and did what I was originally going to do and purchased through Amazon and even though the initial cost is more, I ended up saving by purchasing here!No reason not to purchase your ipad through Amazon - besides, you can get all of the accessories, cases, etc, etc. much more reasonable here on Amazon!"
"473","XX","B009W8YQ6K","5.0","0","0","June 12, 2013","A2KCI4KX76I5AZ","Great","Amazing product although I don't know if it is retina display. It works fantastic screen looks great. Pictures look great. I like the apps you can get for free."
"474","XX","B009W8YQ6K","5.0","0","0","June 12, 2013","A25G8OCPD8OM2F","Amazing!","I was somewhat skeptical of purchasing this online for my 9 year old son. However it arrived on time and we were all pleased and my son of course was extatic to say the least.I did purchase the square trade protection plan as well."
"475","XX","B009W8YQ6K","5.0","1","1","June 12, 2013","AEIX9UH3EVXWW","What I always wanted","This was my Mother's Day gift to myself. I was surprised at how fast it was delivered. It has met all my expectations and more. I say this as I type on my new IPad."
"476","XX","B009W8YQ6K","5.0","1","1","June 12, 2013","A1C3RMSY2WFQ9C","At last I got an iPad 4th Generation!","I was using a Barnes & Noble Nook Color as my tablet.  What a difference!  I absolutely love my new iPad.  I wish Apple would put Adobe Flash on their units but we'll manage for now.  Also, Apple provides a free version of many apps so you don't have to pay to try something."
"477","XX","B009W8YQ6K","5.0","1","1","June 12, 2013","AGATU899LBGOU","Who has a problem with this?","I love my iPad, I use it every day for work and play.  I even took it on my vacation and took some wonderful pictures."
"478","XX","B009W8YQ6K","5.0","0","0","June 11, 2013","A2KOWEPQVZN0G0","This thing is great...","I have an iPhone that I used to use to play games, but haven't used it for that since getting this.  Great product."
"479","XX","B009W8YQ6K","5.0","4","4","June 11, 2013","A3V08V821QXL10","Does this even need a review?","At this point, does anyone even read reviews for the iPad?  I'm an Android fan.  I love that I can customize everything and that it's an open system, but when it comes to tablets, iPad is still king as far as I'm concerned.  The device is VERY fast, the screen is stunning and the battery lasts forever.  Personally, I also LOVE that it's NOT 16x9.  Almost every Android tablet has a 16x9 screen, and that makes the landscape mode just about useless.  iPad retains a 4x3 aspect ratio so is useful in either orientation.  Can't go wrong."
"480","XX","B009W8YQ6K","5.0","0","0","June 11, 2013","A26330S2SI043O","Fantastic Product, Fast Delivery as always with AMAZON","Very very happy with the product. The ipad4 is an awesome device. My son works for APPLE so it really helps with getting to know all of it's capabilities."
"481","XX","B009W8YQ6K","5.0","1","1","June 11, 2013","A6YB8VKY112IH","Don't know how I ever lived without it!","Love my new Ipad! I take it everywhere I go now! It's like my velcro buddy! I no longer get bored waiting in doctor's offices, restaurants, etc!"
"482","XX","B009W8YQ6K","5.0","1","1","June 11, 2013","A16AST437VK2F7","Love it","Got this for my wife... here is her review:  What can I say, it's awesome!  Love the high def resolution! Great for for home videos and pictures. I love iMovie.  So much fun!  Highly recommend."
"483","XX","B009W8YQ6K","5.0","4","5","June 11, 2013","A3SYWMZTH2MJPY","Before this, I never met an Apple I really liked....","I'm a PC dood...but this thing is great. It'll probably replace my laptop and half of my PC usage, too. Now if it just contained a cell phone, a wet bar and a terlit..........but there'll probably be apps for those soon, huh? After that, I want a Holodeck staffed with two brunettes, a blonde, and one of those green-haired empaths."
"484","XX","B009W8YQ6K","5.0","0","0","June 11, 2013","A868DBL7T06SY","I love this product","Product was in great condition, I use it more than my cellphone and laptop. I Cant put it down &#60;3"
"485","XX","B009W8YQ6K","5.0","0","0","June 10, 2013","A295RIC79YHGM7","Love it!","So, I didn't think that I would use this much.  I've had a Kindle Fire, but decided to get the iPad and glad I did.  It is just so much easier to use and quick.  Picture is crisp and bright."
"486","XX","B009W8YQ6K","5.0","0","1","June 10, 2013","A3J1EB3KZVZFBA","Love it","This review will be very brief and basic; there are other great reviews out there that really dive into the in's and out's of this particular product.I love it!  Just like my relationship with my smartphone, don't leave home without it.  Crystal clear on graphics.  Of course, this is my first ipad so I cannot really compare it on past experience.  Tons of apps, batteries lasts ok.  100% can last for about a day (I actually used it for about an hour every hour, and by about 9-930 pm, battery was at 15%.  Again, depending on what you are doing, it lasted me for about 2 more hours (I think).Price was great!  Seller was AWESOME (they actually gave me a cover for this ipad as a token of appreciation for the business).  However, with that being said, if you have kids that always run around, MAKE SURE TO INVEST on a more &#34;military&#34; style case.  If you call Apple, the only thing that they could suggest was..., well sir, just buy a new one??!?  (yeah, like I have $500 bucks, spewing out from my pockets.  My response; okay let me go to my money tree and pick some bills out, goodbye!  If you go to an electronics store, make sure to have at least $200 laying around.  I broke/cracked my screen after 2 weeks!  So needless to say, a case with something covering the actual screen, yes it is a must!  No flash, no usb port, but takes good pictures and speakers are good as well.Item was shipped fast, very fast!  Definitely ordering from this person again!"
"487","XX","B009W8YQ6K","5.0","0","0","June 10, 2013","A2RJCFLID06V6A","More than I hoped","I have owned an iPad first generation for several years and used it mostly when I traveled. I saw other people using their camera equipped iPads and thought I might like that and the ability to use FaceTime away from home.I was more than pleased with this latest version of Apple's iPad.The display is amazing. I find that I use it all the time, at home as well as away from home.I love doing a back up in the Cloud. The transfer using Cloud from my old to new iPad was effortless. With in a couple of minutes everything I needed, apps, contacts and music was ready to go."
"488","XX","B009W8YQ6K","5.0","0","0","June 10, 2013","A2KJWNP8U8LTUX","Apple ipad with retina","My grand-daughter loved it. A freshman in college, she intends to use the Pad vice her laptop. I just may buy another for me. The Retina sold the deal."
"489","XX","B009W8YQ6K","5.0","0","0","June 10, 2013","A378VML21ARKIT","Good product","I like this product, but I would recommend that apple allows an USB port in this device.Another limitation is that the camera doesn't have flash."
"490","XX","B009W8YQ6K","5.0","1","1","June 10, 2013","A300101WYKYGEG","iPad is fabulous!","I received the Kindle HD 8.9 as a gift and dislike it from the start.  After I discovered that it had a defect which caused the letters I was entering to change, I sent it back and ordered the iPad 4.  Oh what a difference!!  I had read a lot of reviews on iPad vs. Kindle and thought that Kindle would be fine for my needs but the Apple product is far superior.  I am a big Amazon fan but I would highly recommend iPad 4 w/retina display!"
"491","XX","B009W8YQ6K","5.0","0","0","June 10, 2013","A260F2BFRSCQ3G","Absolutely love my iPad","Two Kindles later I finally got an iPad.  There isn't any comparison ..... The iPad is lightning fast, and the Wireless network connection was incredibly easy to set up.  The Kindle Fire can't even access the google play store."
"492","XX","B009W8YQ6K","2.0","4","4","June 9, 2013","A106FGNOG02FI3","New -- and improved? -- Connector","Apple decided to change the standard 30-pin connector to an 8-pin connector for some reason, so my new iPad is not compatible with the devices I used to use in conjunction with it.  The speed is good, the display is nice, the camera is better, but there's not enough of an improvement to put up with the hassle of the new connector.  I'm going to go back to the iPad 3."
"493","XX","B009W8YQ6K","5.0","0","0","June 9, 2013","A35667Y9Y4EBLE","Ipad","My sons loves his new Apple Ipad with Retina Display.  Could not have purchased him anything better.  It is great."
"494","XX","B009W8YQ6K","5.0","0","0","June 9, 2013","A3EY8NT33YKA20","Best purchase ever!","Fast service. Awesome device. I'm not sure what I did before I had an iPad! I recommend Amazon, the vendor, and Apple to keep up with technology and encompassing all devices in your household."
"495","XX","B009W8YQ6K","5.0","13","14","June 8, 2013","A1TC6GPKP5JUU8","Amazing product and customer service","I bought one of these and it worked great for 6 months.However it simply died withou reason. Now this should upset most people and frankly I did not like I either. But I went to an apple store and they simple gave me a new one.No questions, no demands for receipts or the original box of the product. Absolutely nothing.That's what I call an amazing customer service!!!!!"
"496","XX","B009W8YQ6K","5.0","0","0","June 8, 2013","A25RP0D5V3VP9S","Great display","Images are clear and crisp. Superior performance and portability. Bought it as a Mother's Day gift for my wife and she absolutely loves it."
"497","XX","B009W8YQ6K","5.0","0","0","June 8, 2013","A2IH63BT1GY1DM","Best investment ever","This thing is a beauty. Shipping was pretty good. Item was just as describes. Redeived the same model that I ordered. Uses for two days now with no problems"
"498","XX","B009W8YQ6K","4.0","0","0","June 7, 2013","A1GSUST2D6VMKA","ease of operation","As with any apple product, this is easy to operate from th minute the package was opened. I love the retina display. Snapping top quality photographs is almost like a child's play. I enjoy browsing through newspapers, high quality interactive graphic displays."
"499","XX","B009W8YQ6K","5.0","0","0","June 7, 2013","A3GIT6YB55W2E6","Ipad 4","Love this product. Will worth the investment! Think of the purchase in that sense. I'm extremely happy with the ipad retina, I plan to go back to school ( working on masters) so this will be the perfect tool for me."
"500","XX","B009W8YQ6K","5.0","0","0","June 7, 2013","A2N9YHZ5SHAKNC","Great ipad from a kind seller","The product is as good as i expected.Thanks to the warmhearted seller.This ipad is almost like a new one with accessories running with it perfectly.I love it.It is a good deal for a used ipad ."
"501","XX","B009W8YQ6K","5.0","0","0","June 7, 2013","A1304WV79GLEC8","Love at first sight","I absolutely love my ipad.  I use it all day long.  I can't believe I waited so long to get one!!!"
"502","XX","B009W8YQ6K","2.0","6","7","June 7, 2013","A2LCZR2Z5I4SAY","Great Offline, Garbage on the Road","I purchased two iPads, one for my mom and one for myself. My mom absolutely loves hers, but I absolutely hate mine. She's terminally ill so does not leave home. I travel extensively for work, and therein lies the difference.The tablets have no issues on home networks or well-maintained networks like at Starbucks, but can't connect to most public networks like in airports or hotels. Like most Apple products, there are no detailed error messages to help diagnose the problem. The log on pages for these networks simply don't appear.There are a host of online posts complaining of this problem. Some are able to fix the issue by disabling Autofill in Safari, resetting netwok connections, etc., but others like me have met with no success. I have years of development experience and am by no means a novice when it comes to computers; the WiFi capabilities of this device are just very poorly designed."
"503","XX","B009W8YQ6K","1.0","5","13","June 7, 2013","A1Y5Q79FP958JT","Does not work properly","Does not pick up wi-fi in my house. I have to use password everytime i want to use internet. My wife has same ipad and does not have to use password. Have already spent $ 120 on tech support and they couldn't fix it."
"504","XX","B009W8YQ6K","5.0","0","0","June 7, 2013","A1COR3KWU3SKK0","Can't put it down!","Absolutely amazing! The Retina display is clear and crisp, the battery holds a charge for days even with prolonged use, and iOS is a solid operating system! I use mine for work and play and it has yet to let me down once. Very, very satisfied!"
"505","XX","B009W8YQ6K","5.0","4","4","June 6, 2013","A2H2W049ID4V69","I LOVE IT","I'm a android fan and it took awhile to get used to apple.... but it's truly a beauty. I still feel comfortable using android applications, but I'm hanging in there...."
"506","XX","B009W8YQ6K","5.0","4","4","June 6, 2013","A269H7JEJ987B0","Even Mom Can Use It","My mom broke her right hand and has been un-able to type.  We got her the ipad as an alternative.  It was better than an alternative and all of the apps and communication it has provided has been well worth the price.  I am so glad to see mom using this so well.  Easy to navigate and very entertaining!"
"507","XX","B009W8YQ6K","5.0","1","1","June 6, 2013","A36B2D7J9SMTEE","Fantastic!!","I bought two of these and so far they are great! Wish they were a little cheaper, but you get what you pay for!Would recommend."
"508","XX","B009W8YQ6K","5.0","0","0","June 6, 2013","AB3GV2AQXBM6W","Should have done it a long time ago...","The new iPad is awesome. It's easy to set up, download aps, sync with my Mac and iPhone, and fun to use. I'm still figuring out which aps I want but having fun doing it. The clarity of the new retina display is fantastic."
"509","XX","B009W8YQ6K","5.0","1","1","June 6, 2013","A2PCNWKZHAD1H8","Apple iPad","I have two Kindles and didn't know for sure if I would use the iPad, but oh was I wrong!  I love it more and moreas we get to know one another!!  It has been easy to use, just as the Kindle was.  Things are much better andbetter for my eyes and that is a very good thing!  At first it kept slipping out of my hands and then I got smart andput it in the case that I got with the bundle and it is wonderful to use.  I love it and know as I get to know moreabout it, I will only love it more!"
"510","XX","B009W8YQ6K","5.0","0","0","June 6, 2013","A2FQ4OURU9C6NC","great machine","everything about the ipad is wonderful.  it's fast, easy to use and an all around great piece of computing equipment."
"511","XX","B009W8YQ6K","5.0","0","0","June 6, 2013","AN8XQ6VMNN4N4","Works Great","Bought it as a gift for my wife.  She loves it.  It replaces an I Pad we bought about 4 - 5 years ago."
"512","XX","B009W8YQ6K","4.0","3","3","June 6, 2013","A3FRS9BFUSVP6V","Nice buy","This iPad has some nice features. The ability to write notes on some documents has really made a difference for my side business. Battery time is long enough to get about any task completed."
"513","XX","B009W8YQ6K","1.0","3","17","June 6, 2013","A14ML0TC7342K0","A deceived customer!","Really, content is everything.  NO FLASH SUPPORT, NO CONTENT.Simple.NO FLASH SUPPORT, NO MORE APPLE for me.Jobs is DEAD.  Can we get flash support now?"
"514","XX","B009W8YQ6K","5.0","5","5","June 5, 2013","A13OCIDTSFSFWI","Life before iPad","I don&#8217;t know how I got by without it.  The initial setup was a breeze, learning to get around on it is, for the most part, self explanatory; the display is amazingly clear.  I was concerned about switching from a large computer screen to the iPad screen which is easily 3-4 X&#8217;s smaller, but the display is actually more clear than my large computer screen.  Unlike most owner&#8217;s manuals, this one is most informative.  I just love this product!"
"515","XX","B009W8YQ6K","5.0","0","0","June 5, 2013","A1VSU96YB60TGS","Excellent","Awesome device.  Beats any Android tablet hands down.  A good price for an awesome case.  If you need phone protection and it be affordable, this is for you."
"516","XX","B009W8YQ6K","5.0","0","0","June 5, 2013","A3KVILAI1B0JG9","I love it!","The ipad arrived before the expected date. The conditions were great, the product was exactly what I was expecting and it really met all my needs. The only thing is that I wish the ipad 4 was not that heavy, but ok, I'm happy with it anyway."
"517","XX","B009W8YQ6K","4.0","1","1","June 5, 2013","AXTY6FIO0WVXP","Works well","Overall, very pleased to own the item. Drawbacks: a little heavier than I was expecting. The battery takes a long time to recharge.Hence, 4 stars."
"518","XX","B009W8YQ6K","5.0","0","0","June 5, 2013","AJC1GSPFHZJ3E","Great Mother's Day Gift","Bought version 4 for wife so I could have more access to my version 2. She is loving it, and I am loving getting my iPad 2 back!"
"519","XX","B009W8YQ6K","5.0","0","0","June 5, 2013","A16YWZOHDGIZX","I am all day with it. And no need any more the note book.","My son gift me a tablet one and I loved it and decide to buy a new like this. I always said everybody how happy I am to get it."
"520","XX","B009W8YQ6K","5.0","0","0","June 5, 2013","A14OQ477QULP6Z","upgrading from iPad1, this is GREAT!","love the speed, resolution, feeling when holding, the new connector.I was expecting the device to get uncomfortably hot (as read in some reviews) but it stays really cool with my current usage (browsing, email, youtube, reading).battery life is also exceptional.want the best tablet of the moment? this is it!"
"521","XX","B009W8YQ6K","5.0","0","0","June 4, 2013","A2OWBTVYXJ2XEM","What is there left to say?","This is an iPad.  It works wonderfully as such. It makes for a lousy Android tablet. It has good battery life, but is not a good replacement for batteries generally. The retina display is crisp, but compares unfavorably with a frosty autumn morning. It's too heavy too be a replacement for your kindle, but would be a wonderful alternative to avoid carrying around a complete encyclopedia. If you like Apple products you will love it. However, I do not recommend baking it into a pie."
"522","XX","B009W8YQ6K","1.0","15","19","June 4, 2013","AKONNJDMBSEM","Defective !","Purchased Apple iPad with Retina Display MD512LL/A (64GB, Wi-Fi, Black)on April 8 and by June 1st the battery would no longer hold a charge.Dealing with Apple since the seller only had a 30 day return policy, and Apple has not been very honest in the way they are dealing with things.Until they correct the problem I can not give a good review on this item at all!The battery does not hold a charge, the iPad get hot to the touch.A fully charged battery at midnight is down to 2% by 7am.Apple says their diagnostic shows the battery is fine.What a joke! Contacting my CC company to see what my remedies are now."
"523","XX","B009W8YQ6K","5.0","0","0","June 3, 2013","AB5A06SHQO2M3","Great","no issues whatsoever.  I love my iPad!! The seller followed up with me to  make sure I was satisfied with my purchase, and I am very satisfied."
"524","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","A105IGQQXJN6MK","MORE THAN SATISFIED","After purchasing this unit. I fell in love with its performance. I ordered headphones, speakers a I TB hard drive storage device and other items.to enhance my experience. I like the mobility of not being confined to a desk. This unit is light nd easy to carry, even with its assessories."
"525","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","A3I7N6OULYFROR","I Pad 4 great tool for business AND entretaiment.","Light weight, easy to use and many features for daily use. However, accesories are very expensive and hardware to find."
"526","XX","B009W8YQ6K","5.0","0","1","June 2, 2013","A1ZZIYSF205GT9","My birthday gift from husband","I couldn't be more pleased. Functional, fast, and easy to use....I love it. Use it for reading recipes several times a week, and shopping on Amazon has never been easier."
"527","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","AIM1H5Q90QOBK","Ready to Travel","Fast shipping, this was a great purchase for us - my wife loves it. We both are excited to travel on our boat using our ipad to navigate and stay in touch with family and friends!"
"528","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","AU1F0MM5E64C7","Love it.","I is exactly what I wanted.  It works perfectly.  Very glad I purchased it.  I love to read and it makes a great reader and I use it a lot for emails and etc.  Handier  than my large computers."
"529","XX","B009W8YQ6K","5.0","0","1","June 2, 2013","A4AH9NPRNKH5L","Its awesome, learn more everyday, make take months to really learn it","IT IS all everyone in our family talks about, but after you listen to the hype and get one for yourself, you don't realize how underrated thay were speaking about it, its way better than words can say"
"530","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","A2Y2FGQ936XNLB","Perfect","It's the perfect fit for my life.  Can do all my work on the go and at home! And so light weight!"
"531","XX","B009W8YQ6K","5.0","0","0","June 2, 2013","A1PHXFMS57DJ8E","iPad","Very good. Excellent Product. Would recommend it for everyone. It. Was way beyong my expectations and definetely surprised my kids. The entire family is enjoying it. Seller was also quick shipper"
"532","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","AAQ98JN2A32DK","Absolutely love it","wow the retina display screen is amazing.  it looks so alive.  this is the one thing that was missing from my 2nd gen ipad"
"533","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","A37MNNA6D66VV9","Good","I love ipad 4.It is good display. Retina display is the best.i will wait ipad mini retina display."
"534","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","A1N1Y2VMPGH38V","i love the ipad","This is a great price for an ipad!! Ipad are always so expensive but this is a good deal for sure."
"535","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","A18D3X52NNC055","Great Buy!","This is my first tablet and that's why I wanted to buy the newest version of the iPad. I absolutely love the Retina Display. I was just on vacation at the mountains, and this tablet takes beautiful pictures. I can also have my books and documents with me wherever I go. I absolutely love it!"
"536","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","A1F7ZUAL3M8893","nice quality","easy to set up and use.  Has great clarity and takes good pictures.  fast internet connections and easy e-mail use."
"537","XX","B009W8YQ6K","5.0","0","0","June 1, 2013","AUJF5B35TED1M","ipad","nice ipad like yo say brand new  and retina display very fast ipad i very happy with this item tanks"
"538","XX","B009W8YQ6K","5.0","0","0","May 31, 2013","A2NZSDUWGRJZP7","Enjoying my iPad","Exceeded my expectations and was easy to move through installation steps.  The only thing I did not know is that I can't synch with my ITunes account easily."
"539","XX","B009W8YQ6K","5.0","0","0","May 31, 2013","AWEP74UA1H0LM","great product","bought as a gift for  my wife. She love it, it was easy to set up and I recommend for anyone to buy this product."
"540","XX","B009W8YQ6K","5.0","0","0","May 31, 2013","A2UJ7RA33CL5W8","iPads RULE!","I recommend this to ANY age! You need this. Fast delivery and great protective shipping box. Easy to use and compatible with all other Apple products."
"541","XX","B009W8YQ6K","4.0","0","2","May 31, 2013","AQR7ER2FM6S0H","Expensive but only tablet worth getting","Had iPad 1 & 2, needed another so even though it's very expensive, had to get it.I don't like Apple/MAC products but they have left us no choice"
"542","XX","B009W8YQ6K","5.0","0","1","May 30, 2013","A26ZC0L4DY5WFM","Like New I like it","It was a good gift for my wafe it is like new in very good conditions with fast shipment good packaging.I am very satisfied with the price and quality."
"543","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","AZKO2L1YCIZMZ","IPad is a great tool","Really love this iPad. Fast and easy to use. I use it to stay in touch on Facebook. Works like a charm very easy to type on too !"
"544","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","A524VQZ8PGUEJ","Nice Display","I love it so much. The display looks fantastic, and the processing speed is much faster than the old models."
"545","XX","B009W8YQ6K","4.0","1","1","May 29, 2013","A3QZ98AX2S8C4Y","Ipad still feels best of the tablets","It's surprisingly productive, not just a toy as some have said. Next time I would probably get the version with cell service not just wifi.  There are times, when traveling where it would be better to have all the time Internet connectivity and not have to hunt around for a wifi hotspot. Or definitely purchase mobile hotspot service if you get this model. This model doesn't have built in GPS like cellular model. That means if you plan on using this for GPS on the go, then you must purchase a separate gps to plug in (80-90$) and also pay for mobile wifi. So if you plan to use gps function, might be more cost effective to pay a little more up front for cellular version to save in added cost and inconvenience of hooking up this model for GPS use."
"546","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","A1O1Q0FF0A6ZOO","I simply love it. The retina display makes everything look sharp and vibrant.","I haven't owned an iPad before so I can't comment on older models, but just for the beautiful graphics, I would up grade to this  model."
"547","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","A32JZ9XNHMNWOO","After using a friends 'surface', im glad i kept my i pad","no wonder sales of SURFACE are in the dumpster.....its like an unfinished product-their new 'ZUNE' and screw windows 8-7 is good enough for me"
"548","XX","B009W8YQ6K","4.0","0","2","May 29, 2013","ANRPJI6UNJZJT","good","Seem nothing is bad, but nothing is more than expectation.Apple is just apple.Additional 100$ for 16GB may not be necessary for most app oriented people."
"549","XX","B009W8YQ6K","5.0","0","0","May 29, 2013","A1XTUFPOGRJV6K","love is the word","i have owned computers since 1980. i have always been a pc owner except for one macbook which i wasn;t enthralled with. so i did have a concern or two about the ipad but truly wanted one. hubby solved the decision by getting it as a valentines/birthday combo gift. it took about 30 seconds to learn the basics and buy my first apps, lol. it is now in use for at least half of my computer time. the laptop is starting to feel lonely, lol.the screen clarity is amazing and the ease of operation is awesome. i am shocked at what it can do and the lack of limitations in use. better yet, i bought one for my husband who is not as computer literate and he is having much less difficulty with it than with the pc he has used for years.i'm sold, he's sold... my advice is: if in doubt, buy it anyway."
"550","XX","B009W8YQ6K","1.0","3","9","November 5, 2013","AA44EEKLBQDFH","Know who you're buying from","Three things I didn't like about buying this iPad number one they made the return very difficult almost impossible number two the seller left personal information check numbers ID codes credit card information I almost thought it was stolen and number three they forgot to most important thing the customers always right"
